0.591236517624639	76
0.594216093998439	78
0.594779734258246	61
0.596399297299836	71
0.608922780562613	72
0.616926313940848	24
0.617821152731582	55
0.618783684587999	74
0.627673769431635	63
0.628885144329711	51
0.634505796122086	67
0.647603938430314	48
0.648259981509745	44
0.648670792883893	42
0.65714906190998	59
0.658474564506062	25
0.661872981931041	70
0.672176656854785	46
0.67221927116821	68
0.681724547443331	64
0.690468356421703	56
0.696031021320077	66
0.714844711487161	27
0.719118882228879	52
0.720319507217432	50
0.729338195111764	54
0.73108386667928	60
0.734402990832289	62
0.737740280586357	58
0.739511134402092	26
0.818344335394021	31
0.827238870591733	28
0.86768181849727	32
0.8699201935016	29
0.889068167021555	35
0.892870829082551	39
0.897522474136447	40
0.901158810939151	30
0.911310559204279	33
0.924117545383495	34
0.937932205153876	36
0.981474311519657	38
0.999999999898151	37
0.125339982928446	2
0.154096170863768	6
0.155574196618103	4
0.17185638466321	10
0.172219458354652	8
0.174246640797534	3
0.185393692945878	7
0.207078927850163	1
0.222249079382095	11
0.231176759529318	5
0.231417089958686	9
0.239725357205752	12
0.216504772924849	1
0.266249288506533	2
0.291469238318699	3
0.295527502910568	4
0.30175104127803	5
0.345870892613834	6
0.364931692126946	7
0.379278913405698	8
0.382674529031656	9
0.428793845091111	10
0.444473073915811	11
0.444825463626503	13
0.449839176893589	12
0.489760086956087	14
0.496608265154996	15
0.508435665289223	17
0.514207100465778	16
0.560236591090094	18
0.562224329289317	21
0.569296975795061	19
0.57603693985282	20
0.606602361037286	22
0.608630236869284	23
0.612955848611229	25
0.624094494432146	24
0.657176508071782	29
0.664718625705054	26
0.669465953678888	27
0.677965927752227	28
0.702354228019985	31
0.705242867159315	30
0.70696621306806	33
0.720307066353989	32
0.754657689017089	37
0.76176564350506	34
0.76933316901473	35
0.773125630748941	36
0.791955531764192	38
0.792847467894965	39
0.798833462469621	40
0.806421832639862	79
0.809709385063555	76
0.824358079069384	77
0.825391033850276	78
0.851744190495097	75
0.857387033831975	74
0.862458699768748	73
0.871310295505975	71
0.873339972396348	72
0.894655788628342	68
0.898539496190456	70
0.901329221668698	69
0.92598260872864	44
0.927444882176113	41
0.927472463087865	46
0.927733595546817	65
0.930998476332497	63
0.932011935787328	60
0.932201082688956	64
0.933513996700347	45
0.933995460830258	67
0.93401265527067	66
0.934966959847485	42
0.93607943315421	47
0.949630793566648	61
0.950449601569497	43
0.955568442186267	62
0.956296417454515	52
0.956621096261488	55
0.958912366881903	54
0.961745016123862	57
0.961905579194989	48
0.969587120495214	50
0.977859683060838	56
0.97842533227303	58
0.980650914748918	49
0.982867689932046	59
0.985548489329905	53
0.999999999938468	51
0.212423006681747	55
0.220428555610053	58
0.240151165313003	60
0.245906469029255	57
0.260154024698313	62
0.268218180865435	59
0.273761673508977	64
0.288794314920906	61
0.302618831784039	63
0.305165372665113	66
0.319578598559661	68
0.337764265270142	65
0.342212213937895	70
0.347526541420059	72
0.35959229510476	67
0.374828934286945	74
0.379025000250442	76
0.37987145899585	69
0.392467119111482	71
0.398620465188977	78
0.420413372143931	73
0.43235712913653	75
0.443627580755709	77
0.450482330074406	79
0.48767137007699	1
0.542873526193068	3
0.574977417866145	5
0.60508825077436	2
0.638070923548507	7
0.645251550824439	4
0.064543066246331	44
0.656017678555458	9
0.69735214305483	11
0.706269659171706	13
0.716897079787506	6
0.072856190655248	43
0.734710977150679	8
0.748417258724096	15
0.750985924303704	17
0.776754642286286	10
0.778243835278693	19
0.783803257798414	21
0.791757525224604	12
0.079220897602067	46
0.825575270994394	23
0.832556122459015	25
0.840833300945368	16
0.842471614897807	37
0.845726164594938	14
0.850152969796272	29
0.852034638952324	39
0.854543893648299	27
0.857882310825804	35
0.860522099852289	33
0.871032735739101	31
0.879234141047904	18
0.883136652507107	20
0.0925831994225496	45
0.933010742333828	24
0.943577179555138	22
0.944769920914079	40
0.955899920525534	36
0.959542883200491	28
0.969339693129318	32
0.969711286712815	26
0.0979139383445469	48
0.983932222310808	38
0.98557162200288	34
1.00000000005979	30
0.107011191658327	47
0.1237578542423	50
0.143614264832555	49
0.147884287971346	52
0.170863939381959	51
0.17125348565881	54
0.189247297326666	56
0.196624209890935	53
0.229897308621024	1
0.254233863082291	2
0.265906252044361	3
0.299879729830606	4
0.31384922228532	5
0.351055784799429	6
0.364938086051519	7
0.394571743362528	9
0.403522923194256	8
0.422603693446148	11
0.439821494163725	10
0.46341313438951	13
0.474001124151234	12
0.506464974275941	15
0.516579632987	14
0.5280245448732	17
0.535727647174758	42
0.547174599392794	41
0.549669751721782	19
0.560940877456357	16
0.564783866527364	79
0.564900954111908	78
0.567791844678548	44
0.568774294052857	43
0.569408349010009	76
0.577402314131227	46
0.57754115191265	74
0.579479275186316	72
0.581832224046065	77
0.584535139425343	75
0.58567061535559	45
0.58584008743955	21
0.586229554528199	48
0.587953455986792	50
0.588138666447312	18
0.58848588467849	68
0.58956938359525	70
0.590591306592082	66
0.592938831977501	64
0.599837881330008	71
0.605015181691234	73
0.605792385000964	47
0.606904087718086	62
0.608347503428551	52
0.609715167901813	58
0.609776204126319	60
0.610417657671322	69
0.610809121155349	67
0.612030225589314	56
0.613893342978047	54
0.615744267102563	20
0.617267135813898	49
0.622409960918166	63
0.624900736555834	51
0.625475445187854	65
0.63186883482264	23
0.633796727385942	59
0.635154208770846	61
0.635448176562019	53
0.639022971370507	55
0.646088435287957	57
0.646583457502572	25
0.65109198419389	22
0.66426896728628	27
0.691417306148225	29
0.69171468148071	24
0.703951683431441	26
0.730900102173175	28
0.741452228523683	35
0.742668405700174	33
0.746655472259306	31
0.755669005574391	30
0.769623465712579	37
0.775799784200055	32
0.790082422735585	39
0.798476169405718	36
0.813166818558198	34
1	38
1	40
0.459184397056856	76
0.480634287831741	78
0.484284579989026	72
0.490649473200734	74
0.500816177259187	42
0.506607122793822	68
0.51516385014228	79
0.517561869630317	70
0.52145906091055	44
0.526063355574896	77
0.528045930833608	64
0.528047891827627	75
0.52891169982724	60
0.540618380716861	71
0.546635287548878	66
0.548197823734858	56
0.548833650326377	73
0.5511900717632	62
0.555241879483903	46
0.555679721248439	41
0.556503876630476	48
0.559974075357468	58
0.561103701029587	52
0.565635077461832	69
0.576729278531626	54
0.579829017333042	50
0.581495451716033	63
0.583530785091246	67
0.585567404742533	43
0.595261278841902	45
0.599053475405842	65
0.599182117085902	61
0.603766693246791	59
0.606911623321767	55
0.610664229494031	47
0.617312128544668	57
0.618094835907754	53
0.627539686291078	49
0.635687396396256	51
0.6366334747783	35
0.644598283048128	39
0.649751014271283	37
0.663468772729811	33
0.688652563694067	27
0.691553853369568	31
0.709348866175723	29
0.72707683169746	25
0.739266207171574	19
0.747668611175361	23
0.752339523085657	36
0.756203038574278	40
0.757935238094359	38
0.760940846627296	21
0.764460358144171	34
0.780635119473401	17
0.813067254789731	32
0.8150058336257	15
0.815068244873932	11
0.819231685849498	28
0.825993445665015	30
0.830698660452451	26
0.835226487599518	3
0.835494765970504	9
0.839681882463489	1
0.847792198825228	13
0.853575258535429	7
0.869221240386506	5
0.877807289020297	24
0.880585350698659	20
0.890827218324843	22
0.891199973257073	18
0.928285191183733	2
0.930838463366608	10
0.941815274608371	16
0.94819195838024	12
0.954904589185763	4
0.959662507654993	14
0.974241752367012	6
0.999999999958944	8
0.162805705404716	48
0.164081716349854	44
0.066419586453385	57
0.0678830048157233	55
0.0685664620670009	70
0.0712761775152012	66
0.0716196725847779	53
0.0733288536552453	74
0.0784851253256497	43
0.0792440280592083	49
0.079435132360637	47
0.0795314603885965	62
0.832208707740717	22
0.851072075505253	21
0.852170817959622	26
0.852566863688477	30
0.858586435021539	23
0.86036323335527	38
0.863931501009494	27
0.865259371577643	20
0.867740938834125	25
0.868972907278895	34
0.872373777440189	19
0.874320306223755	28
0.874772244250865	24
0.875641449616829	18
0.885194672400483	35
0.88680662473344	31
0.888945315898707	29
0.889918317177664	32
0.890440536747794	36
0.891443678801885	40
0.897097375849636	33
0.900488786474629	39
0.901853713847589	17
0.0904639993791559	45
0.90861793806156	37
0.91157429037598	14
0.92599744350029	16
0.926850798980358	15
0.938051831765151	13
0.954178257314505	6
0.955700863384608	12
0.958626449492691	11
0.961919880645901	10
0.976057117635381	2
0.0977832054951862	41
0.978361369616147	1
0.0980682146179262	58
0.982667747670016	9
0.983509528512618	3
0.986393264600134	7
0.986723438518394	5
0.988560479658558	4
1.00000000000072	8
0.107190805571056	54
0.111599842594254	50
0.115638228280302	76
0.118282778138212	68
0.12090116407852	46
0.122828724524146	60
0.125882389452967	64
0.131071368164373	42
0.131947066768811	72
0.141029760298768	52
0.141171359266389	56
0.401310897007915	75
0.402218570610082	79
0.409701003110404	78
0.414128414085131	74
0.415165610932841	76
0.420525557393945	71
0.426143142241429	77
0.430867910033609	72
0.430970229667692	67
0.431039540291137	66
0.431828095933613	70
0.433902270735536	73
0.43633437763598	68
0.442757238658216	63
0.444382675484843	59
0.447810988697628	64
0.44832852938557	58
0.450211090177772	62
0.4524542973099	60
0.454108622103435	69
0.458713591009466	55
0.459660938178763	65
0.461124384284052	51
0.464867391104371	56
0.468910891905832	54
0.469641622008335	57
0.470344932103047	52
0.472236079850595	47
0.472575085269946	61
0.472589157020155	50
0.474408003190397	43
0.484625685500347	49
0.484904206190727	53
0.48915448616766	48
0.494607567593055	46
0.495480156361968	44
0.495864246418587	41
0.496621356179775	45
0.499032460593877	42
0.618601924268884	2
0.619888496697469	1
0.625251456294392	3
0.670447971653894	4
0.673613898665041	6
0.684308740820442	7
0.685721266545623	5
0.717671642477181	8
0.745093175381314	10
0.753705414835872	9
0.76240635965473	11
0.80086249089755	14
0.803566233304749	12
0.825218839663048	15
0.828004293517849	13
0.832606120157132	16
0.841672944867387	18
0.872413830964294	19
0.877112064180786	22
0.888877065705079	17
0.8901831155858	20
0.898819670732043	23
0.90711288828728	24
0.909322367739841	26
0.928463887712506	21
0.928526105467788	38
0.930026671810859	34
0.931516924103376	30
0.946225135410937	27
0.949661627791289	29
0.957828564949462	31
0.970657607019464	40
0.971508639487772	36
0.973661495905685	32
0.976707296481816	28
0.98059067013	37
0.984363336313702	39
0.99246048722797	25
0.995075608206116	33
1.00000000004168	35
0.176659814269104	49
0.176813351145169	50
0.180702090733921	46
0.191378713976226	51
0.19202045552452	42
0.192371026571223	41
0.197292440397232	57
0.197770145689761	53
0.19876822398889	65
0.202598003211093	54
0.202810208131462	45
0.206662221668729	47
0.208396653411668	61
0.214704726532174	52
0.214730705029212	63
0.216465444820575	43
0.216607250686362	59
0.217083753598777	58
0.217205358132163	55
0.218596452498808	62
0.218941399845978	48
0.220534057040237	67
0.223393751734018	44
0.229412968182133	69
0.234921447153896	60
0.236484350092611	66
0.245707767133944	56
0.250145828942428	64
0.252291239274797	68
0.260746713698667	71
0.26827793475094	73
0.270716341501693	70
0.304415349447862	72
0.308283964727993	75
0.313012262255771	74
0.325481342057842	77
0.335088555465516	76
0.35536372134194	79
0.357831358292122	78
0.671366219675564	39
0.681190812471886	37
0.691007105204342	35
0.691202285948844	38
0.695491504837545	36
0.696232458188048	40
0.741109835845015	34
0.741255450607047	31
0.751200080609404	33
0.75627302291958	29
0.764106838860081	27
0.76729068131845	32
0.774063961516045	30
0.77645366808914	28
0.819273659959931	23
0.831337546635652	26
0.831395646618246	25
0.840120798472309	21
0.850033164808119	19
0.856273036757391	24
0.862142298467502	20
0.869694627540471	22
0.905095848673481	15
0.916275528537336	11
0.926829692146971	18
0.928787851857467	12
0.929296393737519	13
0.931600670939028	17
0.932161212108648	4
0.93262735407708	3
0.936950150304757	7
0.938665713105694	16
0.948519370053417	14
0.955290730026484	5
0.958680964062245	6
0.960636883973079	8
0.974727813302556	10
0.977912988147833	2
0.989062261236656	9
0.999999999924706	1
0.821483439347334	49
0.827792782287944	53
0.830414329527872	3
0.830860954261622	36
0.834962580441498	29
0.836045141708402	13
0.837045024969049	75
0.837623655586104	56
0.838309319383993	57
0.838606339450582	77
0.838722760302963	4
0.840435516421333	70
0.840437756197993	18
0.844697946618804	39
0.846201572545447	61
0.847168727520034	9
0.84754852445582	45
0.849463678876024	38
0.851995575468018	59
0.853205167374006	71
0.854836680329571	28
0.855186731025226	25
0.85525437897135	14
0.857011011662091	48
0.860756615498792	2
0.863637245138024	37
1	1
1	10
1	11
1	12
1	15
1	16
1	17
1	19
1	20
1	21
1	22
1	23
1	24
1	26
1	27
1	30
1	31
1	32
1	33
1	34
1	35
1	40
1	41
1	42
1	43
1	44
1	46
1	47
1	5
1	50
1	51
1	52
1	54
1	55
1	58
1	6
1	60
1	62
1	63
1	64
1	65
1	66
1	67
1	68
1	69
1	7
1	72
1	73
1	74
1	76
1	78
1	79
1	8
0.155334111935276	3
0.206060726393023	5
0.210617180272855	2
0.234031807556807	4
0.262504767231156	44
0.262733199927831	42
0.271290244930073	77
0.278510358938293	76
0.27953958680442	79
0.280450256297846	73
0.281377867873171	78
0.282576958758603	43
0.287802145451949	52
0.288395437454282	46
0.289834689997751	7
0.290141419641684	48
0.292683424545446	72
0.294891937368711	50
0.296861891906915	74
0.298344935999097	41
0.302746245562802	75
0.304449409749334	60
0.304455870124662	47
0.305009001930859	68
0.305754504165444	56
0.306339927953922	45
0.30864980413811	69
0.309883578757462	54
0.310104586590876	51
0.312661464671938	71
0.312929847618777	70
0.313273134183679	58
0.314639853463609	64
0.318368559600825	49
0.320169972305545	66
0.320264843211218	65
0.322116940564394	53
0.326097808991331	55
0.326459176897102	62
0.331321403392846	67
0.331850107297662	57
0.33290799029731	61
0.335968250025618	59
0.337354078437763	63
0.339027426209016	9
0.358985893996816	6
0.368234732623414	8
0.398804789266546	11
0.446131627100049	13
0.458080085539149	10
0.465644991374362	12
0.50628300974397	15
0.537277833660645	17
0.554980048135534	16
0.562649648031352	14
0.57783812310513	19
0.615680188461601	21
0.631673364516883	20
0.632387864872749	18
0.6672721347785	23
0.683841096699971	25
0.707153388765392	24
0.721878536282381	27
0.731323442899935	29
0.733611250946796	22
0.749746112983428	35
0.754263351969269	31
0.760176090574107	33
0.763660218650985	28
0.772300416343599	26
0.774334402159283	32
0.776836556729647	39
0.785741625704171	37
0.811973752750811	30
0.823222426200854	36
0.834647152775644	34
1	38
1	40
0.108013778742096	1
0.174724767440511	41
0.184244552899004	43
0.225024000210319	45
0.226886198846311	47
0.24856315971822	44
0.248674962594069	42
0.269085081647138	49
0.271225633393873	51
0.281493268597018	46
0.287739687266591	48
0.297374482134751	55
0.303121057247332	53
0.326160966184728	52
0.326994284181199	59
0.330493223161825	57
0.335662523582208	50
0.340409503825701	63
0.34525158969023	56
0.349691958670239	61
0.350607183544246	54
0.356713451253079	67
0.361776001915886	65
0.365074418872415	71
0.369842873506412	60
0.373581590242907	69
0.378576707477658	75
0.378972112053	79
0.379151507611209	64
0.384335889996019	73
0.386424109679593	58
0.39039461478827	62
0.391646694256469	77
0.398618446221085	68
0.4033347530317	72
0.412628655031292	76
0.417301378318663	70
0.41822314391102	66
0.42100302418855	78
0.434716755473911	74
0.454738641521102	1
0.498089128237509	3
0.515953279456723	2
0.540338790598685	5
0.5790636584908	4
0.598819436286793	7
0.60910558393721	6
0.621572235732927	9
0.65552475724858	11
0.676313917452867	8
0.677338390817223	10
0.685875050624282	13
0.726559995280367	12
0.727077488415448	15
0.733955663872746	14
0.770775395154788	17
0.779896336613086	21
0.780196177442735	18
0.800099910616368	16
0.812942009116394	19
0.832942958913231	33
0.834364475211921	32
0.842990737126945	30
0.847716246976961	23
0.855392168018731	24
0.85765080133579	37
1	20
1	22
1	25
1	26
1	27
1	28
1	29
1	31
1	34
1	35
1	36
1	38
1	39
1	40
0.268956547995954	79
0.648979662946267	2
0.706158440037979	38
0.726941107015741	40
0.746698255013777	4
0.750269218488066	34
